"","date","FlowRate_Main","FlowDrive_Main"
"5861",2019-09-15 16:00:00,14.9333333333333,49.35
"5862",2019-09-15 17:00:00,14.96,49.25
"5863",2019-09-15 18:00:00,14.9233333333333,49.0166666666667
"5864",2019-09-15 19:00:00,14.9266666666667,48.9
"5865",2019-09-15 20:00:00,14.955,48.6166666666667
"5866",2019-09-15 21:00:00,14.9433333333333,48.3333333333333
"5867",2019-09-15 22:00:00,14.95,48.3333333333333
"5868",2019-09-15 23:00:00,14.95,48.1833333333333
"5869",2019-09-16 00:00:00,14.9283333333333,48.0666666666667
"5870",2019-09-16 01:00:00,14.9466666666667,48.0833333333333
"5871",2019-09-16 02:00:00,14.9583333333333,48
"5872",2019-09-16 03:00:00,14.9433333333333,48.0166666666667
"5873",2019-09-16 04:00:00,14.945,47.9333333333333
"5874",2019-09-16 05:00:00,14.9133333333333,47.9666666666667
"5875",2019-09-16 06:00:00,14.96,48.0166666666667
"5876",2019-09-16 07:00:00,14.9433333333333,48.0333333333333
"5877",2019-09-16 08:00:00,14.9333333333333,47.9
"5878",2019-09-16 09:00:00,14.9366666666667,47.9666666666667
"5879",2019-09-16 10:00:00,14.945,48.2166666666667
"5880",2019-09-16 11:00:00,14.945,48.65
"5881",2019-09-16 12:00:00,14.9516666666667,49.15
"5882",2019-09-16 13:00:00,14.9483333333333,49.5166666666667
"5883",2019-09-16 14:00:00,14.9466666666667,49.7333333333333
"5884",2019-09-16 15:00:00,14.935,49.7
"5885",2019-09-16 16:00:00,14.9483333333333,49.8666666666667
"5886",2019-09-16 17:00:00,14.9616666666667,49.8833333333333
"5887",2019-09-16 18:00:00,14.9316666666667,49.6666666666667
"5888",2019-09-16 19:00:00,14.9633333333333,49.2166666666667
"5889",2019-09-16 20:00:00,14.9366666666667,49
"5890",2019-09-16 21:00:00,14.96,49
"5891",2019-09-16 22:00:00,14.9316666666667,48.7833333333333
"5892",2019-09-16 23:00:00,14.9533333333333,48.8
"5893",2019-09-17 00:00:00,14.945,48.7333333333333
"5894",2019-09-17 01:00:00,15.0033333333333,48.5166666666667
"5895",2019-09-17 02:00:00,14.975,48.5166666666667
"5896",2019-09-17 03:00:00,14.945,48.5666666666667
"5897",2019-09-17 04:00:00,14.9916666666667,48.5833333333333
"5898",2019-09-17 05:00:00,14.9833333333333,48.6166666666667
"5899",2019-09-17 06:00:00,14.9483333333333,48.6166666666667
"5900",2019-09-17 07:00:00,14.9816666666667,48.65
"5901",2019-09-17 08:00:00,14.9566666666667,49.0666666666667
"5902",2019-09-17 09:00:00,14.9383333333333,49.6833333333333
"5903",2019-09-17 10:00:00,14.95,50.1166666666667
"5904",2019-09-17 11:00:00,14.965,50.4333333333333
"5905",2019-09-17 12:00:00,14.94,50.4166666666667
"5906",2019-09-17 13:00:00,14.9416666666667,50.2333333333333
"5907",2019-09-17 14:00:00,14.935,50.3666666666667
"5908",2019-09-17 15:00:00,14.9566666666667,50.1333333333333
"5909",2019-09-17 16:00:00,14.9633333333333,50.0833333333333
"5910",2019-09-17 17:00:00,14.9416666666667,49.8
"5911",2019-09-17 18:00:00,14.96,49.4666666666667
"5912",2019-09-17 19:00:00,14.9416666666667,48.8
"5913",2019-09-17 20:00:00,14.9533333333333,48.1833333333333
"5914",2019-09-17 21:00:00,14.9583333333333,48.2333333333333
"5915",2019-09-17 22:00:00,14.97,48.2666666666667
"5916",2019-09-17 23:00:00,14.9366666666667,48.2166666666667
"5917",2019-09-18 00:00:00,14.9566666666667,48.2
"5918",2019-09-18 01:00:00,14.935,48.2166666666667
"5919",2019-09-18 02:00:00,14.9483333333333,48
"5920",2019-09-18 03:00:00,14.9533333333333,47.8833333333333
"5921",2019-09-18 04:00:00,14.945,47.9166666666667
"5922",2019-09-18 05:00:00,14.965,48.2
"5923",2019-09-18 06:00:00,14.925,48.0166666666667
"5924",2019-09-18 07:00:00,14.9466666666667,47.9666666666667
"5925",2019-09-18 08:00:00,14.9316666666667,48.2833333333333
"5926",2019-09-18 09:00:00,14.9466666666667,48.7
"5927",2019-09-18 10:00:00,14.9283333333333,48.9833333333333
"5928",2019-09-18 11:00:00,14.97,49.3333333333333
"5929",2019-09-18 12:00:00,14.98,49.7833333333333
"5930",2019-09-18 13:00:00,14.9783333333333,50.2833333333333
"5931",2019-09-18 14:00:00,14.9716666666667,50.3833333333333
"5932",2019-09-18 15:00:00,14.9566666666667,50.5666666666667
"5933",2019-09-18 16:00:00,14.9383333333333,50.65
"5934",2019-09-18 17:00:00,14.9283333333333,50.5333333333333
"5935",2019-09-18 18:00:00,14.9783333333333,50.3333333333333
"5936",2019-09-18 19:00:00,14.96,49.9
"5937",2019-09-18 20:00:00,14.9316666666667,49.8
"5938",2019-09-18 21:00:00,14.9366666666667,49.5166666666667
"5939",2019-09-18 22:00:00,14.95,49.1833333333333
"5940",2019-09-18 23:00:00,14.9583333333333,49.1
"5941",2019-09-19 00:00:00,14.9666666666667,48.7166666666667
"5942",2019-09-19 01:00:00,14.9783333333333,48.6666666666667
"5943",2019-09-19 02:00:00,14.9516666666667,48.6833333333333
"5944",2019-09-19 03:00:00,14.93,48.6666666666667
"5945",2019-09-19 04:00:00,14.9616666666667,48.6333333333333
"5946",2019-09-19 05:00:00,14.925,48.6
"5947",2019-09-19 06:00:00,14.9633333333333,48.3833333333333
"5948",2019-09-19 07:00:00,14.94,48.6
"5949",2019-09-19 08:00:00,14.98,49.05
"5950",2019-09-19 09:00:00,14.9566666666667,49.5833333333333
"5951",2019-09-19 10:00:00,14.9433333333333,50.05
"5952",2019-09-19 11:00:00,14.9583333333333,50.3833333333333
"5953",2019-09-19 12:00:00,14.9416666666667,50.9
"5954",2019-09-19 13:00:00,14.9566666666667,51.1666666666667
"5955",2019-09-19 14:00:00,14.9683333333333,51.3166666666667
"5956",2019-09-19 15:00:00,14.9333333333333,51.4166666666667
"5957",2019-09-19 16:00:00,14.9466666666667,51.4666666666667
"5958",2019-09-19 17:00:00,14.9416666666667,51.4666666666667
"5959",2019-09-19 18:00:00,14.9216666666667,51.1833333333333
"5960",2019-09-19 19:00:00,14.9566666666667,50.95
"5961",2019-09-19 20:00:00,14.9483333333333,50.4166666666667
"5962",2019-09-19 21:00:00,14.9266666666667,50.35
"5963",2019-09-19 22:00:00,14.9483333333333,49.8666666666667
"5964",2019-09-19 23:00:00,14.9533333333333,49.65
"5965",2019-09-20 00:00:00,14.9483333333333,49.75
"5966",2019-09-20 01:00:00,14.9366666666667,49.6666666666667
"5967",2019-09-20 02:00:00,14.935,49.6333333333333
"5968",2019-09-20 03:00:00,14.9216666666667,49.4333333333333
"5969",2019-09-20 04:00:00,14.975,49.35
"5970",2019-09-20 05:00:00,14.9683333333333,49.3
"5971",2019-09-20 06:00:00,14.9616666666667,49.2166666666667
"5972",2019-09-20 07:00:00,14.9416666666667,49.45
"5973",2019-09-20 08:00:00,14.9533333333333,49.8666666666667
"5974",2019-09-20 09:00:00,14.935,50.4666666666667
"5975",2019-09-20 10:00:00,14.945,51.0166666666667
"5976",2019-09-20 11:00:00,14.9383333333333,51.35
"5977",2019-09-20 12:00:00,14.95,51.5833333333333
"5978",2019-09-20 13:00:00,14.9833333333333,51.9166666666667
"5979",2019-09-20 14:00:00,14.955,51.9666666666667
"5980",2019-09-20 15:00:00,14.9316666666667,51.8
"5981",2019-09-20 16:00:00,14.9233333333333,51.8
"5982",2019-09-20 17:00:00,14.9416666666667,51.35
"5983",2019-09-20 18:00:00,14.9283333333333,50.8166666666667
"5984",2019-09-20 19:00:00,14.9616666666667,50.55
"5985",2019-09-20 20:00:00,14.93,50.4833333333333
"5986",2019-09-20 21:00:00,14.98,50.5333333333333
"5987",2019-09-20 22:00:00,14.9483333333333,50.7
"5988",2019-09-20 23:00:00,14.9416666666667,50.5833333333333
"5989",2019-09-21 00:00:00,14.975,50.35
"5990",2019-09-21 01:00:00,14.9733333333333,50.1666666666667
"5991",2019-09-21 02:00:00,14.9383333333333,50.2166666666667
"5992",2019-09-21 03:00:00,14.9416666666667,50.15
"5993",2019-09-21 04:00:00,14.935,50.1333333333333
"5994",2019-09-21 05:00:00,14.9433333333333,50.2333333333333
"5995",2019-09-21 06:00:00,14.955,50.2833333333333
"5996",2019-09-21 07:00:00,14.9233333333333,50.2
"5997",2019-09-21 08:00:00,14.93,50.1833333333333
"5998",2019-09-21 09:00:00,14.9566666666667,50.2833333333333
"5999",2019-09-21 10:00:00,14.9633333333333,50.0666666666667
"6000",2019-09-21 11:00:00,14.9583333333333,50.1333333333333
"6001",2019-09-21 12:00:00,14.9583333333333,50.6166666666667
"6002",2019-09-21 13:00:00,14.9616666666667,58.0833333333333
"6003",2019-09-21 14:00:00,14.9416666666667,57.9333333333333
"6004",2019-09-21 15:00:00,14.9516666666667,59.9
"6005",2019-09-21 16:00:00,14.9616666666667,53.7166666666667
"6006",2019-09-21 17:00:00,14.9183333333333,50.5
"6007",2019-09-21 18:00:00,14.9433333333333,53.0166666666667
"6008",2019-09-21 19:00:00,14.95,59.2333333333333
"6009",2019-09-21 20:00:00,14.95,59.6833333333333
"6010",2019-09-21 21:00:00,14.9516666666667,57.25
"6011",2019-09-21 22:00:00,14.94,58.9166666666667
"6012",2019-09-21 23:00:00,14.945,51.3666666666667
"6013",2019-09-22 00:00:00,14.94,57.6333333333333
"6014",2019-09-22 01:00:00,14.9416666666667,62.2833333333333
"6015",2019-09-22 02:00:00,14.9533333333333,54.7833333333333
"6016",2019-09-22 03:00:00,14.9533333333333,54.8
"6017",2019-09-22 04:00:00,14.98,49.4166666666667
"6018",2019-09-22 05:00:00,14.9616666666667,49.1666666666667
"6019",2019-09-22 06:00:00,14.938,49.8
"6020",2019-09-22 07:00:00,14.95,49.1
"6021",2019-09-22 08:00:00,14.95,48.8
"6022",2019-09-22 09:00:00,14.965,49.0166666666667
"6023",2019-09-22 10:00:00,14.9483333333333,49.3166666666667
"6024",2019-09-22 11:00:00,14.9516666666667,49.3833333333333
"6025",2019-09-22 12:00:00,14.975,49.5833333333333
"6026",2019-09-22 13:00:00,14.9366666666667,49.7833333333333
"6027",2019-09-22 14:00:00,14.9633333333333,49.7
"6028",2019-09-22 15:00:00,14.9416666666667,49.9
"6029",2019-09-22 16:00:00,14.9716666666667,49.7166666666667
"6030",2019-09-22 17:00:00,14.97,49.5166666666667
"6031",2019-09-22 18:00:00,14.965,49.3666666666667
"6032",2019-09-22 19:00:00,14.9433333333333,49.1833333333333
"6033",2019-09-22 20:00:00,14.945,48.8833333333333
"6034",2019-09-22 21:00:00,14.9416666666667,48.8833333333333
"6035",2019-09-22 22:00:00,14.9316666666667,48.8666666666667
"6036",2019-09-22 23:00:00,14.95,48.7833333333333
"6037",2019-09-23 00:00:00,14.93,48.5666666666667
"6038",2019-09-23 01:00:00,14.9233333333333,48.3833333333333
"6039",2019-09-23 02:00:00,14.9466666666667,48.3666666666667
"6040",2019-09-23 03:00:00,14.94,48.1666666666667
"6041",2019-09-23 04:00:00,14.9383333333333,48.1833333333333
"6042",2019-09-23 05:00:00,14.94,48.1833333333333
"6043",2019-09-23 06:00:00,14.9866666666667,47.85
"6044",2019-09-23 07:00:00,14.9633333333333,47.7833333333333
"6045",2019-09-23 08:00:00,14.935,48.0833333333333
"6046",2019-09-23 09:00:00,14.9533333333333,48.4666666666667
"6047",2019-09-23 10:00:00,14.9816666666667,48.7333333333333
"6048",2019-09-23 11:00:00,14.965,49.1666666666667
"6049",2019-09-23 12:00:00,14.96,49.4666666666667
"6050",2019-09-23 13:00:00,14.9566666666667,49.6333333333333
"6051",2019-09-23 14:00:00,14.9266666666667,49.9666666666667
"6052",2019-09-23 15:00:00,14.9516666666667,50.1666666666667
"6053",2019-09-23 16:00:00,14.9175,50.1
"6054",2019-09-23 18:00:00,14.9366666666667,48.9
"6055",2019-09-23 19:00:00,14.95,48.6333333333333
"6056",2019-09-23 20:00:00,15.0016666666667,48.35
"6057",2019-09-23 21:00:00,14.95,48.2833333333333
"6058",2019-09-23 22:00:00,14.955,48.0333333333333
"6059",2019-09-23 23:00:00,14.9733333333333,48.0333333333333
"6060",2019-09-24 00:00:00,14.98,47.7
"6061",2019-09-24 01:00:00,14.9516666666667,47.9833333333333
"6062",2019-09-24 02:00:00,14.97,47.95
"6063",2019-09-24 03:00:00,14.9566666666667,47.8666666666667
"6064",2019-09-24 04:00:00,14.95,47.8333333333333
"6065",2019-09-24 05:00:00,14.9566666666667,47.8333333333333
"6066",2019-09-24 06:00:00,14.9683333333333,47.7666666666667
"6067",2019-09-24 07:00:00,14.94,47.8
"6068",2019-09-24 08:00:00,14.965,48.0666666666667
"6069",2019-09-24 09:00:00,14.9733333333333,48.4
"6070",2019-09-24 10:00:00,14.9616666666667,48.7666666666667
"6071",2019-09-24 11:00:00,14.9583333333333,49.05
"6072",2019-09-24 12:00:00,14.9816666666667,49.55
"6073",2019-09-24 13:00:00,14.9516666666667,49.8833333333333
"6074",2019-09-24 14:00:00,14.9466666666667,49.9666666666667
"6075",2019-09-24 15:00:00,14.9633333333333,49.9333333333333
"6076",2019-09-24 16:00:00,14.965,50
"6077",2019-09-24 17:00:00,14.9416666666667,49.9
"6078",2019-09-24 18:00:00,14.97,49.75
"6079",2019-09-24 19:00:00,14.9583333333333,49.6
"6080",2019-09-24 20:00:00,14.9583333333333,49.3
"6081",2019-09-24 21:00:00,14.9733333333333,49.0166666666667
"6082",2019-09-24 22:00:00,14.9683333333333,48.7666666666667
"6083",2019-09-24 23:00:00,14.9466666666667,48.65
"6084",2019-09-25 00:00:00,14.9483333333333,48.7
"6085",2019-09-25 01:00:00,14.9483333333333,48.6333333333333
"6086",2019-09-25 02:00:00,14.9416666666667,48.3833333333333
"6087",2019-09-25 03:00:00,14.9733333333333,48.2333333333333
"6088",2019-09-25 04:00:00,14.9716666666667,48.15
"6089",2019-09-25 05:00:00,14.97,48.3
"6090",2019-09-25 06:00:00,14.945,47.9833333333333
"6091",2019-09-25 07:00:00,14.9216666666667,47.9666666666667
"6092",2019-09-25 08:00:00,14.945,48.2166666666667
"6093",2019-09-25 09:00:00,14.9433333333333,48.3166666666667
"6094",2019-09-25 10:00:00,14.9733333333333,48.6666666666667
"6095",2019-09-25 11:00:00,14.945,48.9166666666667
"6096",2019-09-25 12:00:00,14.9433333333333,49.7333333333333
"6097",2019-09-25 13:00:00,14.955,50.1333333333333
"6098",2019-09-25 14:00:00,14.9683333333333,50.4333333333333
"6099",2019-09-25 15:00:00,14.9533333333333,50.6333333333333
"6100",2019-09-25 16:00:00,14.94,50.45
"6101",2019-09-25 17:00:00,14.9366666666667,50.4
"6102",2019-09-25 18:00:00,14.9483333333333,50.2
"6103",2019-09-25 19:00:00,14.9383333333333,49.8166666666667
"6104",2019-09-25 20:00:00,14.945,49.6166666666667
"6105",2019-09-25 21:00:00,14.9633333333333,49.4
"6106",2019-09-25 22:00:00,14.9533333333333,49.1333333333333
"6107",2019-09-25 23:00:00,14.9533333333333,49.1833333333333
"6108",2019-09-26 00:00:00,14.95,49.1
"6109",2019-09-26 01:00:00,14.9533333333333,48.9833333333333
"6110",2019-09-26 02:00:00,14.9316666666667,48.6166666666667
"6111",2019-09-26 03:00:00,14.9533333333333,48.65
"6112",2019-09-26 04:00:00,14.97,48.4
"6113",2019-09-26 05:00:00,14.935,48.3833333333333
"6114",2019-09-26 06:00:00,14.9716666666667,48.2
"6115",2019-09-26 07:00:00,12.0783333333333,39.05
"6116",2019-09-26 08:00:00,14.3433333333333,45.5
"6117",2019-09-26 09:00:00,14.9483333333333,47.8166666666667
"6118",2019-09-26 10:00:00,14.9483333333333,48.4
"6119",2019-09-26 11:00:00,14.9316666666667,48.9
"6120",2019-09-26 12:00:00,14.9866666666667,49.3166666666667
"6121",2019-09-26 13:00:00,14.9416666666667,49.5833333333333
"6122",2019-09-26 14:00:00,14.9583333333333,50.15
"6123",2019-09-26 15:00:00,14.9316666666667,50.2666666666667
"6124",2019-09-26 16:00:00,14.935,50.2333333333333
"6125",2019-09-26 17:00:00,14.9666666666667,50.1166666666667
"6126",2019-09-26 18:00:00,14.96,49.7
"6127",2019-09-26 19:00:00,14.9566666666667,49.2166666666667
"6128",2019-09-26 20:00:00,14.9433333333333,48.9
"6129",2019-09-26 21:00:00,14.9416666666667,48.7333333333333
"6130",2019-09-26 22:00:00,14.96,48.5166666666667
"6131",2019-09-26 23:00:00,14.975,48.4166666666667
"6132",2019-09-27 00:00:00,14.9666666666667,48.1333333333333
"6133",2019-09-27 01:00:00,14.9516666666667,48.15
"6134",2019-09-27 02:00:00,14.9516666666667,48.1666666666667
"6135",2019-09-27 03:00:00,14.95,47.8166666666667
"6136",2019-09-27 04:00:00,14.9216666666667,47.9166666666667
"6137",2019-09-27 05:00:00,14.9533333333333,47.6666666666667
"6138",2019-09-27 06:00:00,14.9383333333333,47.5
"6139",2019-09-27 07:00:00,14.9366666666667,47.6833333333333
"6140",2019-09-27 08:00:00,14.9633333333333,47.8333333333333
"6141",2019-09-27 09:00:00,14.94,48.3833333333333
"6142",2019-09-27 10:00:00,14.94,49.0833333333333
"6143",2019-09-27 11:00:00,14.935,49.5833333333333
"6144",2019-09-27 12:00:00,14.93,50.0833333333333
"6145",2019-09-27 13:00:00,14.9666666666667,50.5
"6146",2019-09-27 14:00:00,14.9633333333333,50.6833333333333
"6147",2019-09-27 15:00:00,14.9483333333333,50.6666666666667
"6148",2019-09-27 16:00:00,14.9283333333333,50.6166666666667
"6149",2019-09-27 17:00:00,14.9583333333333,50.5166666666667
"6150",2019-09-27 18:00:00,14.96,50.05
"6151",2019-09-27 19:00:00,14.94,49.6833333333333
"6152",2019-09-27 20:00:00,14.9433333333333,49.4666666666667
"6153",2019-09-27 21:00:00,14.9616666666667,48.9833333333333
"6154",2019-09-27 22:00:00,14.9666666666667,48.8833333333333
"6155",2019-09-27 23:00:00,14.96,48.5333333333333
"6156",2019-09-28 00:00:00,14.9916666666667,48.2166666666667
"6157",2019-09-28 01:00:00,14.9366666666667,48.0666666666667
"6158",2019-09-28 02:00:00,14.95,47.95
"6159",2019-09-28 03:00:00,14.9583333333333,48.0666666666667
"6160",2019-09-28 04:00:00,14.9483333333333,47.9333333333333
"6161",2019-09-28 05:00:00,14.9483333333333,47.85
"6162",2019-09-28 06:00:00,14.975,47.7166666666667
"6163",2019-09-28 07:00:00,14.9433333333333,47.6166666666667
"6164",2019-09-28 08:00:00,14.935,48.0166666666667
"6165",2019-09-28 09:00:00,14.95,48.65
"6166",2019-09-28 10:00:00,14.93,49.25
"6167",2019-09-28 11:00:00,14.945,49.65
"6168",2019-09-28 12:00:00,14.9366666666667,50.15
"6169",2019-09-28 13:00:00,14.9466666666667,50.55
"6170",2019-09-28 14:00:00,14.9566666666667,50.9833333333333
"6171",2019-09-28 15:00:00,14.965,51.4
"6172",2019-09-28 16:00:00,14.9566666666667,51.3
"6173",2019-09-28 17:00:00,14.9466666666667,51.2
"6174",2019-09-28 18:00:00,14.9433333333333,50.7833333333333
"6175",2019-09-28 19:00:00,14.9316666666667,50.0166666666667
"6176",2019-09-28 20:00:00,14.9216666666667,49.8
"6177",2019-09-28 21:00:00,14.94,49.55
"6178",2019-09-28 22:00:00,14.9466666666667,49.3666666666667
"6179",2019-09-28 23:00:00,14.9616666666667,49.3166666666667
"6180",2019-09-29 00:00:00,14.96,48.9166666666667
"6181",2019-09-29 01:00:00,14.9616666666667,48.8
"6182",2019-09-29 02:00:00,14.9383333333333,48.5666666666667
"6183",2019-09-29 03:00:00,14.93,48.6
"6184",2019-09-29 04:00:00,14.9266666666667,48.4
"6185",2019-09-29 05:00:00,14.9316666666667,48.1333333333333
"6186",2019-09-29 06:00:00,14.9516666666667,48.2
"6187",2019-09-29 07:00:00,14.9666666666667,48.05
"6188",2019-09-29 08:00:00,14.9616666666667,48.55
"6189",2019-09-29 09:00:00,14.9433333333333,48.9
"6190",2019-09-29 10:00:00,14.9366666666667,49.55
"6191",2019-09-29 11:00:00,14.955,50.1
"6192",2019-09-29 12:00:00,14.9533333333333,50.6166666666667
"6193",2019-09-29 13:00:00,14.9416666666667,51.2833333333333
"6194",2019-09-29 14:00:00,14.9583333333333,51.4
"6195",2019-09-29 15:00:00,14.945,51.6333333333333
"6196",2019-09-29 16:00:00,14.945,51.6666666666667
"6197",2019-09-29 17:00:00,14.9316666666667,51.4666666666667
"6198",2019-09-29 18:00:00,14.9433333333333,50.85
"6199",2019-09-29 19:00:00,14.9566666666667,50.3666666666667
"6200",2019-09-29 20:00:00,14.965,50.1
"6201",2019-09-29 21:00:00,14.955,49.5666666666667
"6202",2019-09-29 22:00:00,14.9433333333333,49.5333333333333
"6203",2019-09-29 23:00:00,14.9783333333333,49.2
"6204",2019-09-30 00:00:00,14.9533333333333,48.9
"6205",2019-09-30 01:00:00,14.955,48.5
"6206",2019-09-30 02:00:00,14.9566666666667,48.55
"6207",2019-09-30 03:00:00,14.93,48.5666666666667
"6208",2019-09-30 04:00:00,14.9383333333333,48.5166666666667
"6209",2019-09-30 05:00:00,14.97,48.5666666666667
"6210",2019-09-30 06:00:00,14.9466666666667,48.3
"6211",2019-09-30 07:00:00,14.9416666666667,48.3833333333333
"6212",2019-09-30 08:00:00,14.9633333333333,49.2333333333333
"6213",2019-09-30 09:00:00,14.9483333333333,50.05
"6214",2019-09-30 10:00:00,14.9466666666667,50.8333333333333
"6215",2019-09-30 11:00:00,14.9616666666667,51.5166666666667
"6216",2019-09-30 12:00:00,14.9266666666667,51.9333333333333
"6217",2019-09-30 13:00:00,14.955,52.4
"6218",2019-09-30 14:00:00,14.94,52.45
"6219",2019-09-30 15:00:00,14.9616666666667,52.55
"6220",2019-09-30 16:00:00,14.9433333333333,52.5
"6221",2019-09-30 17:00:00,14.9483333333333,52.6333333333333
"6222",2019-09-30 18:00:00,14.9483333333333,52.3166666666667
"6223",2019-09-30 19:00:00,14.9616666666667,51.6
"6224",2019-09-30 20:00:00,14.9366666666667,51.05
"6225",2019-09-30 21:00:00,14.9466666666667,50.8333333333333
"6226",2019-09-30 22:00:00,14.9733333333333,50.5166666666667
"6227",2019-09-30 23:00:00,14.9583333333333,50.4
"6228",2019-10-01 00:00:00,14.9516666666667,50.0666666666667
"6229",2019-10-01 01:00:00,14.9466666666667,50.2333333333333
"6230",2019-10-01 02:00:00,14.9366666666667,50.1833333333333
"6231",2019-10-01 03:00:00,14.9433333333333,50.3
"6232",2019-10-01 04:00:00,14.96,50.4666666666667
"6233",2019-10-01 05:00:00,14.9616666666667,50.35
"6234",2019-10-01 06:00:00,14.91,50.1
"6235",2019-10-01 07:00:00,14.9566666666667,50.0333333333333
"6236",2019-10-01 08:00:00,14.9633333333333,50.45
"6237",2019-10-01 09:00:00,14.95,50.8166666666667
"6238",2019-10-01 10:00:00,14.9566666666667,51.1333333333333
"6239",2019-10-01 11:00:00,14.9566666666667,51.35
"6240",2019-10-01 12:00:00,14.94,51.3
"6241",2019-10-01 13:00:00,14.9383333333333,51.4
"6242",2019-10-01 14:00:00,14.9416666666667,51.3833333333333
"6243",2019-10-01 15:00:00,14.95,51.4166666666667
"6244",2019-10-01 16:00:00,14.955,51.45
"6245",2019-10-01 17:00:00,14.9316666666667,51.4333333333333
"6246",2019-10-01 18:00:00,14.945,51.6
"6247",2019-10-01 19:00:00,14.9516666666667,51.3833333333333
"6248",2019-10-01 20:00:00,14.9666666666667,51.0833333333333
"6249",2019-10-01 21:00:00,14.9466666666667,50.7166666666667
"6250",2019-10-01 22:00:00,14.9366666666667,50.5833333333333
"6251",2019-10-01 23:00:00,14.9716666666667,50.5666666666667
"6252",2019-10-02 00:00:00,14.9533333333333,50.4166666666667
"6253",2019-10-02 01:00:00,14.9383333333333,50.2666666666667
"6254",2019-10-02 02:00:00,14.985,50.3166666666667
"6255",2019-10-02 03:00:00,14.98,50.2
"6256",2019-10-02 04:00:00,14.9766666666667,49.7166666666667
"6257",2019-10-02 05:00:00,14.9383333333333,49.3666666666667
"6258",2019-10-02 06:00:00,14.9333333333333,49.15
"6259",2019-10-02 07:00:00,14.9383333333333,49.2
"6260",2019-10-02 08:00:00,14.9633333333333,49.5166666666667
"6261",2019-10-02 09:00:00,14.9466666666667,50.0833333333333
"6262",2019-10-02 10:00:00,14.9783333333333,50.5333333333333
"6263",2019-10-02 11:00:00,14.92,50.9333333333333
"6264",2019-10-02 12:00:00,14.965,51.4666666666667
"6265",2019-10-02 13:00:00,14.9433333333333,52.0666666666667
"6266",2019-10-02 14:00:00,14.9533333333333,52.0666666666667
"6267",2019-10-02 15:00:00,14.945,51.9333333333333
"6268",2019-10-02 16:00:00,14.935,51.8833333333333
"6269",2019-10-02 17:00:00,14.9483333333333,51.8
"6270",2019-10-02 18:00:00,14.93,51.5
"6271",2019-10-02 19:00:00,14.96,51.1666666666667
"6272",2019-10-02 20:00:00,14.9333333333333,51
"6273",2019-10-02 21:00:00,14.955,51.0166666666667
"6274",2019-10-02 22:00:00,14.9633333333333,50.6166666666667
"6275",2019-10-02 23:00:00,14.9716666666667,50.6333333333333
"6276",2019-10-03 00:00:00,14.945,50.75
"6277",2019-10-03 01:00:00,14.9583333333333,50.6166666666667
"6278",2019-10-03 02:00:00,14.9316666666667,50.35
"6279",2019-10-03 03:00:00,14.935,50.05
"6280",2019-10-03 04:00:00,14.9416666666667,49.9333333333333
"6281",2019-10-03 05:00:00,14.9516666666667,49.8833333333333
"6282",2019-10-03 06:00:00,14.9583333333333,49.6333333333333
"6283",2019-10-03 07:00:00,14.955,49.7666666666667
"6284",2019-10-03 08:00:00,14.9466666666667,50.2166666666667
"6285",2019-10-03 09:00:00,14.9616666666667,50.9166666666667
"6286",2019-10-03 10:00:00,14.96,51.5333333333333
"6287",2019-10-03 11:00:00,14.935,51.9
"6288",2019-10-03 12:00:00,14.9466666666667,52.45
"6289",2019-10-03 13:00:00,14.9466666666667,53.1666666666667
"6290",2019-10-03 14:00:00,14.975,53.4
"6291",2019-10-03 15:00:00,14.9516666666667,53.4666666666667
"6292",2019-10-03 16:00:00,14.9516666666667,53.6333333333333
"6293",2019-10-03 17:00:00,14.9633333333333,53.6
"6294",2019-10-03 18:00:00,14.9633333333333,53.1666666666667
"6295",2019-10-03 19:00:00,14.9433333333333,52.7
"6296",2019-10-03 20:00:00,14.9383333333333,52.3666666666667
"6297",2019-10-03 21:00:00,14.9716666666667,52.2333333333333
"6298",2019-10-03 22:00:00,14.935,51.95
"6299",2019-10-03 23:00:00,14.9816666666667,51.6
"6300",2019-10-04 00:00:00,14.9583333333333,51.3
"6301",2019-10-04 01:00:00,14.9416666666667,51.4
"6302",2019-10-04 02:00:00,14.95,51.4
"6303",2019-10-04 03:00:00,14.9633333333333,51.25
"6304",2019-10-04 04:00:00,14.965,51.4333333333333
"6305",2019-10-04 05:00:00,14.9516666666667,50.95
"6306",2019-10-04 06:00:00,14.9283333333333,50.8333333333333
"6307",2019-10-04 07:00:00,14.9316666666667,50.8
"6308",2019-10-04 08:00:00,14.96,51.1
"6309",2019-10-04 09:00:00,14.9666666666667,51.9666666666667
"6310",2019-10-04 10:00:00,14.9566666666667,52.9833333333333
"6311",2019-10-04 11:00:00,14.97,53.7
"6312",2019-10-04 12:00:00,14.9516666666667,53.9333333333333
"6313",2019-10-04 13:00:00,14.945,54.2
"6314",2019-10-04 14:00:00,14.96,54.4666666666667
"6315",2019-10-04 15:00:00,14.9516666666667,54.7833333333333
"6316",2019-10-04 16:00:00,14.9433333333333,54.75
"6317",2019-10-04 17:00:00,14.9583333333333,54.6
"6318",2019-10-04 18:00:00,14.9483333333333,53.9333333333333
"6319",2019-10-04 19:00:00,14.95,53.55
"6320",2019-10-04 20:00:00,14.935,53.2666666666667
"6321",2019-10-04 21:00:00,14.93,52.9833333333333
